Report_Year,Age,Year_of_Birth,Year_of_Death,Gender,Career,Income_per_Year_EGP,Residence_Site,Residence_Type,Real_Estate_ID,Marital_Status,Family_Size,Edu_Grade,Edu_Type,School_Type,University_Major,University_Type,Health_Percent,Requires_Hospital_Bed,Health_Condition,Has_Solar_System,Has_AC,Avg_Monthly_Electricity_KW,Avg_Monthly_Gas_m3,Avg_Monthly_Water_m3,Avg_Monthly_Food_Waste_kg,Avg_Monthly_Internet_GB,Carbon_Footprint_Index,Monthly_Energy_Consumption_Index,Green_Fuel_Vehicle_Owner,Public_Transit_Green_Fuel_Usage,Primary_Transport_Type
2035,31,2004,Alive,Female,Economics,164709,R2,Apartment,61714127732803,Married,3,Graduate/Post-Graduate,Higher Ed,None,Economics,Public,96,0,None,0,1,549.89,35.11,36.53,10.87,546.22,344.84,918.5,0,1,Monorail
2035,0,2035,Alive,Female,Unemployed/Student,0,R2,Apartment,61714127732803,Single,3,None,None,None,None,None,99,0,None,0,1,549.89,35.11,36.53,10.87,546.22,344.84,918.5,1,1,Electric Vehicle
2035,31,2004,Alive,Male,Data Science,424899,R1,Apartment,66101373536132,Married,6,Graduate/Post-Graduate,Higher Ed,None,Data Science,National,94,0,None,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,1,1,Electric Vehicle
2035,23,2012,Alive,Female,Graphic Design,304644,R1,Apartment,66101373536132,Married,6,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,International,89,0,None,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,0,1,LRT
2035,2,2033,Alive,Male,Unemployed/Student,0,R1,Apartment,66101373536132,Single,6,None,None,None,None,None,98,0,None,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R1,Apartment,66101373536132,Single,6,None,None,None,None,None,58,0,Ophthalmology and Surgeries,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,1,1,Electric Vehicle
2035,5,2030,Alive,Male,Unemployed/Student,0,R1,Apartment,66101373536132,Single,6,Kindergarten,Basic,International,None,None,99,0,None,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R1,Apartment,66101373536132,Single,6,None,None,None,None,None,91,0,None,0,1,480.37,50.28,35.33,12.87,292.81,348.9,1008.35,0,1,Public Bus
2035,33,2002,Alive,Male,Human Resources,483811,R1,Apartment,77153232683454,Married,3,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Private,65,0,Ophthalmology and Surgeries,1,1,280.52,54.51,17.92,16.24,798.17,275.85,852.89,0,0,Private Car (Combustion)
2035,22,2013,Alive,Female,Cybersecurity,915858,R1,Apartment,77153232683454,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Private,50,0,Physical Therapy and Rehabilitation,1,1,280.52,54.51,17.92,16.24,798.17,275.85,852.89,0,0,Private Car (Combustion)
2035,0,2035,Alive,Female,Unemployed/Student,0,R1,Apartment,77153232683454,Single,3,None,None,None,None,None,48,1,Oncology Services,1,1,280.52,54.51,17.92,16.24,798.17,275.85,852.89,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,Medicine,536273,R5,Twin House,13760242560742,Married,6,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,89,0,None,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,0,1,Public Bus
2035,24,2011,Alive,Female,Business Administration,202628,R5,Twin House,13760242560742,Married,6,Graduate/Post-Graduate,Higher Ed,None,Business Administration,Private,45,1,Oncology Services,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R5,Twin House,13760242560742,Single,6,None,None,None,None,None,85,0,None,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,0,1,Public Bus
2035,0,2035,Alive,Male,Unemployed/Student,0,R5,Twin House,13760242560742,Single,6,None,None,None,None,None,92,0,None,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,0,1,Monorail
2035,1,2034,Alive,Male,Unemployed/Student,0,R5,Twin House,13760242560742,Single,6,None,None,None,None,None,55,0,Neurology,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,0,1,Fly Taxi
2035,3,2032,Alive,Female,Unemployed/Student,0,R5,Twin House,13760242560742,Single,6,None,None,None,None,None,87,0,None,0,1,476.82,36.03,22.69,7.93,632.92,306.44,855.11,0,0,Private Car (Combustion)
2035,33,2002,Alive,Male,General Management,534231,R1,Apartment,78654655781080,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Public,99,0,None,0,1,617.12,20.49,28.34,10.09,515.5,343.91,832.27,1,1,Electric Vehicle
2035,26,2009,Alive,Female,Artificial Intelligence,832247,R1,Apartment,78654655781080,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,92,0,Neurology,0,1,617.12,20.49,28.34,10.09,515.5,343.91,832.27,0,1,Monorail
2035,7,2028,Alive,Male,Unemployed/Student,0,R1,Apartment,78654655781080,Single,3,Primary,Basic,Public,None,None,99,0,None,0,1,617.12,20.49,28.34,10.09,515.5,343.91,832.27,0,1,Monorail
2035,34,2001,Alive,Male,Pharmacy,320507,R1,Apartment,27851881023258,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,Private,76,0,Oncology Services,1,1,144.63,30.96,19.34,14.99,468.95,164.48,469.74,0,1,LRT
2035,27,2008,Alive,Female,Mechatronics,794293,R1,Apartment,27851881023258,Married,4,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,87,0,None,1,1,144.63,30.96,19.34,14.99,468.95,164.48,469.74,1,1,Electric Vehicle
2035,0,2035,Alive,Male,Unemployed/Student,0,R1,Apartment,27851881023258,Single,4,None,None,None,None,None,92,0,None,1,1,144.63,30.96,19.34,14.99,468.95,164.48,469.74,0,1,Monorail
2035,7,2028,Alive,Male,Unemployed/Student,0,R1,Apartment,27851881023258,Single,4,Primary,Basic,Private,None,None,86,0,None,1,1,144.63,30.96,19.34,14.99,468.95,164.48,469.74,0,1,Monorail
2035,32,2003,Alive,Male,Architecture,187440,R8,Apartment,87341422657171,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,International,85,0,None,0,1,541.06,35.42,21.39,15.6,573.72,353.33,913.0,0,0,Private Car (Combustion)
2035,24,2011,Alive,Female,Nursing,267146,R8,Apartment,87341422657171,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,National,95,0,None,0,1,541.06,35.42,21.39,15.6,573.72,353.33,913.0,1,1,Electric Vehicle
2035,0,2035,Alive,Male,Unemployed/Student,0,R8,Apartment,87341422657171,Single,4,None,None,None,None,None,93,0,None,0,1,541.06,35.42,21.39,15.6,573.72,353.33,913.0,1,1,Electric Vehicle
2035,4,2031,Alive,Male,Unemployed/Student,0,R8,Apartment,87341422657171,Single,4,Kindergarten,Basic,Private,None,None,88,0,None,0,1,541.06,35.42,21.39,15.6,573.72,353.33,913.0,1,1,Electric Vehicle
2035,25,2010,Alive,Male,Accounting,89914,R2,Studio,08587718710185,Married,4,Graduate/Post-Graduate,Higher Ed,None,Accounting,National,95,0,None,0,1,843.28,35.43,39.68,21.15,527.02,503.22,1215.32,0,1,Fly Taxi
2035,23,2012,Alive,Female,Architecture,293046,R2,Studio,08587718710185,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,National,45,0,Mental Health,0,1,843.28,35.43,39.68,21.15,527.02,503.22,1215.32,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R2,Studio,08587718710185,Single,4,None,None,None,None,None,87,0,None,0,1,843.28,35.43,39.68,21.15,527.02,503.22,1215.32,0,1,LRT
2035,5,2030,Alive,Male,Unemployed/Student,0,R2,Studio,08587718710185,Single,4,Kindergarten,Basic,Public,None,None,73,0,Ophthalmology and Surgeries,0,1,843.28,35.43,39.68,21.15,527.02,503.22,1215.32,0,1,Monorail
2035,30,2005,Alive,Male,Supply Chain Management,432862,R2,Apartment,17324061524008,Married,4,Graduate/Post-Graduate,Higher Ed,None,Supply Chain Management,Public,95,0,None,1,1,190.85,39.72,22.77,14.49,520.51,201.55,607.88,0,1,Public Bus
2035,25,2010,Alive,Female,Civil Engineering,607297,R2,Apartment,17324061524008,Married,4,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,92,0,None,1,1,190.85,39.72,22.77,14.49,520.51,201.55,607.88,1,1,Electric Vehicle
2035,2,2033,Alive,Female,Unemployed/Student,0,R2,Apartment,17324061524008,Single,4,None,None,None,None,None,91,0,None,1,1,190.85,39.72,22.77,14.49,520.51,201.55,607.88,0,1,Monorail
2035,6,2029,Alive,Female,Unemployed/Student,0,R2,Apartment,17324061524008,Single,4,Kindergarten,Basic,Public,None,None,50,0,Ophthalmology and Surgeries,1,1,190.85,39.72,22.77,14.49,520.51,201.55,607.88,0,1,Fly Taxi
2035,31,2004,Alive,Male,Digital Marketing,166890,R6,Villa,63480850778568,Married,2,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,75,0,Mental Health,0,1,672.81,38.17,45.91,15.33,331.0,417.43,1073.55,0,1,LRT
2035,22,2013,Alive,Female,Human Resources,483026,R6,Villa,63480850778568,Married,2,Graduate/Post-Graduate,Higher Ed,None,Human Resources,Public,40,0,Specialized Dentistry,0,1,672.81,38.17,45.91,15.33,331.0,417.43,1073.55,0,1,Public Bus
2035,31,2004,Alive,Male,Law,679490,R1,Villa,25845331631301,Married,2,Graduate/Post-Graduate,Higher Ed,None,Law,National,47,0,Specialized Dentistry,1,1,211.86,31.25,28.48,14.41,351.43,193.85,539.97,0,0,Private Car (Combustion)
2035,26,2009,Alive,Female,Cybersecurity,891432,R1,Villa,25845331631301,Married,2,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Public,68,0,Ophthalmology and Surgeries,1,1,211.86,31.25,28.48,14.41,351.43,193.85,539.97,0,1,LRT
2035,34,2001,Alive,Male,Medicine,351930,R7,Apartment,37365225150150,Married,4,Graduate/Post-Graduate,Higher Ed,None,Medicine,National,92,0,None,0,1,567.92,20.57,20.55,14.53,278.37,333.04,783.89,0,1,Fly Taxi
2035,29,2006,Alive,Female,Pharmacy,352582,R7,Apartment,37365225150150,Married,4,Graduate/Post-Graduate,Higher Ed,None,Pharmacy,International,94,0,None,0,1,567.92,20.57,20.55,14.53,278.37,333.04,783.89,0,0,Private Car (Combustion)
2035,10,2025,Alive,Male,Unemployed/Student,0,R7,Apartment,37365225150150,Single,4,Preparatory,Basic,Public,None,None,89,0,None,0,1,567.92,20.57,20.55,14.53,278.37,333.04,783.89,0,0,Private Car (Combustion)
2035,5,2030,Alive,Female,Unemployed/Student,0,R7,Apartment,37365225150150,Single,4,Kindergarten,Basic,Private,None,None,87,0,None,0,1,567.92,20.57,20.55,14.53,278.37,333.04,783.89,1,1,Electric Vehicle
2035,28,2007,Alive,Male,Information Technology,715214,R7,Apartment,27851637680443,Married,3,Graduate/Post-Graduate,Higher Ed,None,Information Technology,Private,74,0,Mental Health,0,1,707.89,28.66,35.34,11.4,349.91,404.38,1008.85,0,1,Public Bus
2035,24,2011,Alive,Female,Mechatronics,597616,R7,Apartment,27851637680443,Married,3,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,International,99,0,None,0,1,707.89,28.66,35.34,11.4,349.91,404.38,1008.85,0,0,Private Car (Combustion)
2035,4,2031,Alive,Male,Unemployed/Student,0,R7,Apartment,27851637680443,Single,3,Kindergarten,Basic,Public,None,None,76,0,Cardiovascular Services,0,1,707.89,28.66,35.34,11.4,349.91,404.38,1008.85,0,1,Monorail
2035,32,2003,2067,Male,Architecture,381993,R6,Apartment,24768250451402,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,Public,91,0,None,1,1,185.3,35.09,27.14,4.59,528.52,165.04,553.78,0,1,LRT
2035,23,2012,Alive,Female,Law,737670,R6,Apartment,24768250451402,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,Public,98,0,None,1,1,185.3,35.09,27.14,4.59,528.52,165.04,553.78,0,1,Monorail
2035,5,2030,Alive,Female,Unemployed/Student,0,R6,Apartment,24768250451402,Single,4,Kindergarten,Basic,Public,None,None,89,0,None,1,1,185.3,35.09,27.14,4.59,528.52,165.04,553.78,0,0,Private Car (Combustion)
2035,5,2030,Alive,Female,Unemployed/Student,0,R6,Apartment,24768250451402,Single,4,Kindergarten,Basic,Private,None,None,93,0,None,1,1,185.3,35.09,27.14,4.59,528.52,165.04,553.78,1,1,Electric Vehicle
2035,28,2007,Alive,Male,Medicine,543216,R8,Apartment,32035035817082,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,International,92,0,None,1,1,266.95,41.08,16.11,16.06,369.53,242.45,698.29,0,1,Public Bus
2035,22,2013,Alive,Female,General Management,867989,R8,Apartment,32035035817082,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,National,93,0,Mental Health,1,1,266.95,41.08,16.11,16.06,369.53,242.45,698.29,1,1,Electric Vehicle
2035,3,2032,Alive,Female,Unemployed/Student,0,R8,Apartment,32035035817082,Single,3,None,None,None,None,None,86,0,None,1,1,266.95,41.08,16.11,16.06,369.53,242.45,698.29,0,1,LRT
2035,30,2005,Alive,Male,Digital Marketing,392829,R5,Studio,43701414565262,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,International,90,0,None,0,1,483.06,26.04,27.79,11.59,458.24,298.42,756.43,0,1,Fly Taxi
2035,29,2006,Alive,Female,Architecture,139425,R5,Studio,43701414565262,Married,4,Graduate/Post-Graduate,Higher Ed,None,Architecture,Public,92,0,None,0,1,483.06,26.04,27.79,11.59,458.24,298.42,756.43,1,1,Electric Vehicle
2035,10,2025,Alive,Female,Unemployed/Student,0,R5,Studio,43701414565262,Single,4,Preparatory,Basic,Private,None,None,50,0,Specialized Dentistry,0,1,483.06,26.04,27.79,11.59,458.24,298.42,756.43,0,0,Private Car (Combustion)
2035,8,2027,Alive,Male,Unemployed/Student,0,R5,Studio,43701414565262,Single,4,Primary,Basic,Private,None,None,91,0,None,0,1,483.06,26.04,27.79,11.59,458.24,298.42,756.43,1,1,Electric Vehicle
2035,29,2006,Alive,Male,Economics,271007,R1,Apartment,57074724240657,Single,1,Graduate/Post-Graduate,Higher Ed,None,Economics,International,92,0,None,0,1,679.67,40.08,28.19,12.44,321.73,417.11,1100.56,1,1,Electric Vehicle
2035,29,2006,Alive,Male,Economics,135813,R8,Apartment,84480250705614,Married,4,Graduate/Post-Graduate,Higher Ed,None,Economics,Private,93,0,None,0,0,310.91,34.44,14.53,14.42,553.3,244.84,672.54,0,1,LRT
2035,26,2009,Alive,Female,Nursing,259510,R8,Apartment,84480250705614,Married,4,Graduate/Post-Graduate,Higher Ed,None,Nursing,Public,93,0,None,0,0,310.91,34.44,14.53,14.42,553.3,244.84,672.54,0,0,Private Car (Combustion)
2035,3,2032,Alive,Male,Unemployed/Student,0,R8,Apartment,84480250705614,Single,4,None,None,None,None,None,40,0,Specialized Dentistry,0,0,310.91,34.44,14.53,14.42,553.3,244.84,672.54,0,1,Monorail
2035,5,2030,Alive,Female,Unemployed/Student,0,R8,Apartment,84480250705614,Single,4,Kindergarten,Basic,Public,None,None,90,0,None,0,0,310.91,34.44,14.53,14.42,553.3,244.84,672.54,0,1,LRT
2035,32,2003,Alive,Male,Mechatronics,713612,R4,Villa,81810600456837,Married,4,Graduate/Post-Graduate,Higher Ed,None,Mechatronics,Private,94,0,None,0,1,529.71,38.79,20.72,11.65,974.45,345.08,936.97,1,1,Electric Vehicle
2035,20,2015,Alive,Female,Digital Marketing,455511,R4,Villa,81810600456837,Married,4,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Private,94,0,None,0,1,529.71,38.79,20.72,11.65,974.45,345.08,936.97,0,1,Monorail
2035,0,2035,Alive,Female,Unemployed/Student,0,R4,Villa,81810600456837,Single,4,None,None,None,None,None,97,0,None,0,1,529.71,38.79,20.72,11.65,974.45,345.08,936.97,1,1,Electric Vehicle
2035,0,2035,Alive,Female,Unemployed/Student,0,R4,Villa,81810600456837,Single,4,None,None,None,None,None,95,0,None,0,1,529.71,38.79,20.72,11.65,974.45,345.08,936.97,0,1,Monorail
2035,37,1998,Alive,Male,Graphic Design,113995,R8,Apartment,46276141260047,Married,3,Graduate/Post-Graduate,Higher Ed,None,Graphic Design,National,75,0,Physical Therapy and Rehabilitation,0,1,921.6,27.08,23.46,10.77,500.8,495.81,1205.98,0,1,Monorail
2035,26,2009,Alive,Female,Medicine,351808,R8,Apartment,46276141260047,Married,3,Graduate/Post-Graduate,Higher Ed,None,Medicine,Public,96,0,None,0,1,921.6,27.08,23.46,10.77,500.8,495.81,1205.98,0,1,LRT
2035,7,2028,Alive,Female,Unemployed/Student,0,R8,Apartment,46276141260047,Single,3,Primary,Basic,Private,None,None,86,0,None,0,1,921.6,27.08,23.46,10.77,500.8,495.81,1205.98,1,1,Electric Vehicle
2035,28,2007,Alive,Male,Cybersecurity,1018487,R5,Villa,08688448014057,Married,3,Graduate/Post-Graduate,Higher Ed,None,Cybersecurity,Public,86,0,None,0,1,159.69,30.49,18.35,16.29,577.02,173.56,479.85,1,1,Electric Vehicle
2035,21,2014,Alive,Female,General Management,807989,R5,Villa,08688448014057,Married,3,Graduate/Post-Graduate,Higher Ed,None,General Management,Public,48,0,Specialized Medical Councils,0,1,159.69,30.49,18.35,16.29,577.02,173.56,479.85,0,1,Monorail
2035,2,2033,Alive,Female,Unemployed/Student,0,R5,Villa,08688448014057,Single,3,None,None,None,None,None,86,0,None,0,1,159.69,30.49,18.35,16.29,577.02,173.56,479.85,1,1,Electric Vehicle
2035,38,1997,Alive,Male,Renewable Energy Engineering,848781,R2,Town House,68128457333553,Married,5,Graduate/Post-Graduate,Higher Ed,None,Renewable Energy Engineering,Private,79,0,Mental Health,0,0,237.89,29.82,36.16,13.89,130.37,201.4,550.97,0,1,LRT
2035,30,2005,Alive,Female,Digital Marketing,178422,R2,Town House,68128457333553,Married,5,Graduate/Post-Graduate,Higher Ed,None,Digital Marketing,Public,89,0,None,0,0,237.89,29.82,36.16,13.89,130.37,201.4,550.97,0,1,Public Bus
2035,4,2031,Alive,Female,Unemployed/Student,0,R2,Town House,68128457333553,Single,5,Kindergarten,Basic,Private,None,None,91,0,Specialized Medical Councils,0,0,237.89,29.82,36.16,13.89,130.37,201.4,550.97,0,0,Private Car (Combustion)
2035,3,2032,Alive,Female,Unemployed/Student,0,R2,Town House,68128457333553,Single,5,None,None,None,None,None,87,0,None,0,0,237.89,29.82,36.16,13.89,130.37,201.4,550.97,0,1,Public Bus
2035,4,2031,Alive,Female,Unemployed/Student,0,R2,Town House,68128457333553,Single,5,Kindergarten,Basic,Private,None,None,88,0,None,0,0,237.89,29.82,36.16,13.89,130.37,201.4,550.97,1,1,Electric Vehicle
2035,27,2008,Alive,Male,General Management,616582,R6,Apartment,28737138222273,Married,4,Graduate/Post-Graduate,Higher Ed,None,General Management,National,96,0,None,0,1,602.64,37.16,38.98,11.88,439.1,375.2,992.81,0,0,Private Car (Combustion)
2035,25,2010,Alive,Female,Law,698955,R6,Apartment,28737138222273,Married,4,Graduate/Post-Graduate,Higher Ed,None,Law,International,88,0,None,0,1,602.64,37.16,38.98,11.88,439.1,375.2,992.81,0,1,Monorail
2035,3,2032,2098,Female,Unemployed/Student,0,R6,Apartment,28737138222273,Single,4,None,None,None,None,None,87,0,None,0,1,602.64,37.16,38.98,11.88,439.1,375.2,992.81,1,1,Electric Vehicle
2035,6,2029,Alive,Male,Unemployed/Student,0,R6,Apartment,28737138222273,Single,4,Kindergarten,Basic,Private,None,None,98,0,None,0,1,602.64,37.16,38.98,11.88,439.1,375.2,992.81,0,1,Public Bus
2035,34,2001,Alive,Male,Architecture,260943,R6,Apartment,13671625358815,Married,3,Graduate/Post-Graduate,Higher Ed,None,Architecture,International,91,0,None,0,1,632.48,43.79,33.89,22.94,770.29,429.56,1092.33,0,1,Monorail
2035,25,2010,Alive,Female,Business Administration,506564,R6,Apartment,13671625358815,Married,3,Graduate/Post-Graduate,Higher Ed,None,Business Administration,International,42,0,Cardiovascular Services,0,1,632.48,43.79,33.89,22.94,770.29,429.56,1092.33,1,1,Electric Vehicle
2035,2,2033,Alive,Male,Unemployed/Student,0,R6,Apartment,13671625358815,Single,3,None,None,None,None,None,89,0,None,0,1,632.48,43.79,33.89,22.94,770.29,429.56,1092.33,0,0,Private Car (Combustion)
2035,31,2004,Alive,Male,General Management,155033,R7,Villa,70371036867458,Married,5,Graduate/Post-Graduate,Higher Ed,None,General Management,International,47,0,Cardiovascular Services,0,1,367.76,32.19,34.63,16.16,579.99,270.27,705.77,0,1,Monorail
2035,24,2011,Alive,Female,Civil Engineering,265201,R7,Villa,70371036867458,Married,5,Graduate/Post-Graduate,Higher Ed,None,Civil Engineering,Private,91,0,None,0,1,367.76,32.19,34.63,16.16,579.99,270.27,705.77,1,1,Electric Vehicle
2035,1,2034,Alive,Female,Unemployed/Student,0,R7,Villa,70371036867458,Single,5,None,None,None,None,None,88,0,None,0,1,367.76,32.19,34.63,16.16,579.99,270.27,705.77,0,1,LRT
2035,1,2034,Alive,Female,Unemployed/Student,0,R7,Villa,70371036867458,Single,5,None,None,None,None,None,59,0,Mental Health,0,1,367.76,32.19,34.63,16.16,579.99,270.27,705.77,1,1,Electric Vehicle
2035,5,2030,Alive,Female,Unemployed/Student,0,R7,Villa,70371036867458,Single,5,Kindergarten,Basic,Public,None,None,87,0,None,0,1,367.76,32.19,34.63,16.16,579.99,270.27,705.77,1,1,Electric Vehicle
2035,27,2008,Alive,Male,Data Science,433507,R6,Apartment,13756182143285,Married,2,Graduate/Post-Graduate,Higher Ed,None,Data Science,Public,87,0,None,0,1,495.02,51.58,38.6,14.16,467.74,361.3,1036.56,1,1,Electric Vehicle
2035,26,2009,Alive,Female,Information Technology,347043,R6,Apartment,13756182143285,Married,2,Graduate/Post-Graduate,Higher Ed,None,Information Technology,National,51,0,Specialized Dentistry,0,1,495.02,51.58,38.6,14.16,467.74,361.3,1036.56,1,1,Electric Vehicle
2035,24,2011,Alive,Male,Law,434308,R7,Town House,44447060772438,Married,3,Graduate/Post-Graduate,Higher Ed,None,Law,Public,92,0,None,0,1,724.77,49.99,30.66,18.74,499.42,472.97,1249.64,1,1,Electric Vehicle
2035,26,2009,Alive,Female,Artificial Intelligence,1130792,R7,Town House,44447060772438,Married,3,Graduate/Post-Graduate,Higher Ed,None,Artificial Intelligence,Public,90,0,None,0,1,724.77,49.99,30.66,18.74,499.42,472.97,1249.64,0,1,Monorail
2035,5,2030,Alive,Male,Unemployed/Student,0,R7,Town House,44447060772438,Single,3,Kindergarten,Basic,Private,None,None,92,0,None,0,1,724.77,49.99,30.66,18.74,499.42,472.97,1249.64,1,1,Electric Vehicle
2035,28,2007,Alive,Male,Software Engineering,300275,R5,Apartment,46724654784482,Married,3,Graduate/Post-Graduate,Higher Ed,None,Software Engineering,Private,43,0,Ophthalmology and Surgeries,0,1,460.06,25.42,31.19,13.96,478.53,292.77,726.94,1,1,Electric Vehicle
